datahora,estado,riscofogo,riscoAbsoluto
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:14:00,AMAZONAS,0.94,1
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:14:00,AMAZONAS,0.93,1
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:14:00,AMAZONAS,1,1
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:14:00,AMAZONAS,1,1
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:14:00,AMAZONAS,1,1
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:14:00,AMAZONAS,1,1
2016/01/27 17:14:00,AMAZONAS,1,1
2016/01/27 17:14:00,AMAZONAS,1,1
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:14:00,AMAZONAS,1,1
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:14:00,AMAZONAS,1,1
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:14:00,RORAIMA,1,1
2016/01/27 17:15:00,RORAIMA,0.75,1
2016/01/28 16:14:00,BAHIA,0,0
2016/01/28 16:14:00,BAHIA,1,1
2016/01/28 16:14:00,BAHIA,1,1
2016/01/28 16:14:00,BAHIA,0,0
2016/01/28 16:14:00,BAHIA,1,1
2016/01/28 16:14:00,BAHIA,0,0
2016/01/28 16:15:00,ALAGOAS,1,1
2016/01/28 16:15:00,PARAIBA,0.28,0
2016/01/28 16:15:00,PARAIBA,1,1
2016/01/28 16:15:00,SERGIPE,1,1
2016/01/28 16:15:00,PARAIBA,0.28,0
2016/01/28 16:15:00,PARAIBA,1,1
2016/01/28 16:15:00,PERNAMBUCO,0.36,0
2016/01/28 16:16:00,RIO GRANDE DO NORTE,1,1
2016/01/28 16:16:00,RIO GRANDE DO NORTE,0.62,0
2016/01/28 17:50:00,MATO GROSSO DO SUL,0.01,0
2016/01/28 17:50:00,MATO GROSSO DO SUL,0.04,0
2016/01/28 17:50:00,MATO GROSSO DO SUL,0.28,0
2016/01/28 17:50:00,MATO GROSSO DO SUL,0.01,0
2016/01/28 17:50:00,MATO GROSSO DO SUL,0.04,0
2016/01/28 17:51:00,MATO GROSSO DO SUL,0,0
2016/01/28 17:52:00,MATO GROSSO,0.01,0
2016/01/28 17:53:00,RONDONIA,0.03,0
2016/01/28 17:53:00,RONDONIA,0.97,1
2016/01/28 17:53:00,RONDONIA,0.49,0
2016/01/28 17:53:00,RONDONIA,0.03,0
2016/01/28 17:53:00,RONDONIA,0,0
2016/01/28 17:53:00,MATO GROSSO,0.03,0
2016/01/28 17:53:00,MATO GROSSO,0,0
2016/01/28 17:53:00,MATO GROSSO,0,0
2016/01/28 17:54:00,AMAZONAS,0,0
2016/01/28 17:56:00,RORAIMA,,0
2016/01/28 17:56:00,RORAIMA,,0
2016/01/28 17:56:00,AMAZONAS,0.89,1
2016/01/28 17:56:00,AMAZONAS,1,1
2016/01/28 17:56:00,RORAIMA,0.99,1
2016/01/28 17:56:00,AMAZONAS,0.6,0
2016/01/28 17:56:00,AMAZONAS,0.87,1
2016/01/28 17:56:00,AMAZONAS,1,1
2016/01/28 17:56:00,AMAZONAS,1,1
2016/01/28 17:56:00,AMAZONAS,0.88,1
2016/01/28 17:56:00,AMAZONAS,1,1
2016/01/28 17:56:00,AMAZONAS,1,1
2016/01/28 17:56:00,AMAZONAS,0.91,1
2016/01/28 17:56:00,AMAZONAS,1,1
2016/01/28 17:56:00,AMAZONAS,1,1
2016/01/28 17:56:00,AMAZONAS,1,1
2016/01/28 17:56:00,AMAZONAS,0.87,1
2016/01/28 17:56:00,AMAZONAS,0.01,0
2016/01/28 17:56:00,RORAIMA,0.77,1
2016/01/28 17:56:00,AMAZONAS,1,1
2016/01/28 17:56:00,AMAZONAS,1,1
2016/01/28 17:56:00,AMAZONAS,0.75,1
2016/01/28 17:56:00,AMAZONAS,1,1
2016/01/28 17:56:00,AMAZONAS,0.99,1
2016/01/28 17:56:00,AMAZONAS,0.72,1
2016/01/28 17:56:00,AMAZONAS,1,1
2016/01/28 17:56:00,AMAZONAS,1,1
2016/01/28 17:56:00,AMAZONAS,0.74,1
2016/01/28 17:56:00,AMAZONAS,1,1
2016/01/28 17:56:00,AMAZONAS,1,1
2016/01/28 17:56:00,AMAZONAS,0.88,1
2016/01/28 17:56:00,AMAZONAS,1,1
2016/01/28 17:56:00,AMAZONAS,0.74,1
2016/01/28 17:56:00,AMAZONAS,0.01,0
2016/01/28 17:56:00,AMAZONAS,1,1
2016/01/28 17:56:00,RORAIMA,0.99,1
2016/01/28 17:56:00,RORAIMA,0.99,1
2016/01/28 17:56:00,AMAZONAS,0.84,1
2016/01/28 17:56:00,AMAZONAS,0.94,1
2016/01/28 17:56:00,AMAZONAS,0.89,1
2016/01/28 17:56:00,RORAIMA,0.99,1
2016/01/28 17:56:00,AMAZONAS,0.44,0
2016/01/28 17:56:00,AMAZONAS,0.91,1
2016/01/28 17:56:00,AMAZONAS,0.9,1
2016/01/28 17:56:00,AMAZONAS,0.01,0
2016/01/28 17:56:00,AMAZONAS,0.74,1
2016/01/28 17:56:00,AMAZONAS,1,1
2016/01/28 17:56:00,AMAZONAS,0.93,1
2016/01/28 17:56:00,AMAZONAS,0.97,1
2016/01/28 17:56:00,AMAZONAS,1,1
2016/01/28 17:56:00,AMAZONAS,0.88,1
2016/01/28 17:56:00,AMAZONAS,1,1
2016/01/28 17:56:00,AMAZONAS,1,1
2016/01/28 17:56:00,AMAZONAS,0.54,0
2016/01/28 17:56:00,AMAZONAS,0.88,1
2016/01/28 17:56:00,AMAZONAS,1,1
2016/01/28 17:56:00,AMAZONAS,0.01,0
2016/01/28 17:56:00,RORAIMA,0.76,1
2016/01/28 17:56:00,AMAZONAS,0.9,1
2016/01/28 17:56:00,AMAZONAS,0.88,1
2016/01/28 17:56:00,AMAZONAS,1,1
2016/01/28 17:56:00,AMAZONAS,0.97,1
2016/01/28 17:56:00,AMAZONAS,1,1
2016/01/28 17:56:00,AMAZONAS,1,1
2016/01/28 17:56:00,AMAZONAS,1,1
2016/01/28 17:56:00,AMAZONAS,1,1
2016/01/28 17:56:00,AMAZONAS,0.88,1
2016/01/28 17:56:00,AMAZONAS,1,1
2016/01/28 17:56:00,AMAZONAS,1,1
2016/01/28 17:56:00,AMAZONAS,0.91,1
2016/01/28 17:56:00,AMAZONAS,1,1
2016/01/28 17:56:00,AMAZONAS,1,1
2016/01/28 17:57:00,AMAZONAS,1,1
2016/01/28 17:57:00,AMAZONAS,1,1
2016/01/28 17:57:00,AMAZONAS,0.94,1
2016/01/28 17:57:00,RORAIMA,1,1
2016/01/28 17:57:00,AMAZONAS,0.03,0
2016/01/28 17:57:00,AMAZONAS,1,1
2016/01/28 17:57:00,RORAIMA,1,1
2016/01/28 17:57:00,RORAIMA,1,1
2016/01/28 17:57:00,AMAZONAS,0.94,1
2016/01/28 17:57:00,RORAIMA,1,1
2016/01/28 17:57:00,RORAIMA,1,1
2016/01/28 17:57:00,AMAZONAS,1,1
2016/01/28 17:57:00,AMAZONAS,1,1
2016/01/28 17:57:00,RORAIMA,1,1
2016/01/28 17:57:00,RORAIMA,1,1
2016/01/28 17:57:00,RORAIMA,1,1
2016/01/28 17:57:00,RORAIMA,1,1
2016/01/28 17:57:00,RORAIMA,1,1
2016/01/28 17:57:00,RORAIMA,1,1
2016/01/28 17:57:00,RORAIMA,1,1
2016/01/28 17:57:00,AMAZONAS,1,1
2016/01/28 17:57:00,RORAIMA,1,1
2016/01/28 17:57:00,AMAZONAS,1,1
2016/01/28 17:57:00,RORAIMA,1,1
2016/01/28 17:57:00,AMAZONAS,1,1
2016/01/28 17:57:00,RORAIMA,1,1
2016/01/28 17:57:00,RORAIMA,1,1
2016/01/28 17:57:00,RORAIMA,1,1
2016/01/28 17:57:00,RORAIMA,1,1
2016/01/28 17:57:00,AMAZONAS,1,1
2016/01/28 17:57:00,AMAZONAS,0.96,1
2016/01/28 17:57:00,AMAZONAS,1,1
2016/01/28 17:57:00,RORAIMA,1,1
2016/01/28 17:57:00,RORAIMA,1,1
2016/01/28 17:57:00,RORAIMA,1,1
2016/01/28 17:57:00,RORAIMA,1,1
2016/01/28 17:57:00,RORAIMA,1,1
2016/01/28 17:57:00,RORAIMA,1,1
2016/01/28 17:57:00,RORAIMA,1,1
2016/01/28 17:57:00,RORAIMA,1,1
2016/01/28 17:57:00,RORAIMA,1,1
2016/01/28 17:57:00,RORAIMA,1,1
2016/01/28 17:57:00,AMAZONAS,1,1
2016/01/28 17:57:00,RORAIMA,1,1
2016/01/28 17:57:00,AMAZONAS,0.02,0
2016/01/28 17:57:00,RORAIMA,1,1
2016/01/28 17:57:00,RORAIMA,1,1
2016/01/28 17:57:00,RORAIMA,1,1
2016/01/28 17:57:00,AMAZONAS,1,1
2016/01/28 17:57:00,RORAIMA,1,1
2016/01/28 17:57:00,RORAIMA,1,1
2016/01/28 17:57:00,AMAZONAS,0.8,1
2016/01/29 16:53:00,RIO GRANDE DO SUL,,0
2016/01/29 16:53:00,RIO GRANDE DO SUL,0,0
2016/01/29 16:53:00,RIO GRANDE DO SUL,0,0
2016/01/29 16:53:00,RIO GRANDE DO SUL,0,0
2016/01/29 16:54:00,PARANA,0.79,1
2016/01/29 16:54:00,PARANA,0.79,1
2016/01/29 16:54:00,PARANA,0.25,0
2016/01/29 16:54:00,PARANA,0.23,0
2016/01/29 16:54:00,PARANA,0.79,1
2016/01/29 16:54:00,PARANA,0.26,0
2016/01/29 16:54:00,PARANA,0.79,1
2016/01/29 16:54:00,PARANA,0.79,1
2016/01/29 16:54:00,PARANA,1,1
2016/01/29 16:54:00,PARANA,0.79,1
2016/01/29 16:54:00,PARANA,0.79,1
2016/01/29 16:55:00,MATO GROSSO DO SUL,0.03,0
2016/01/29 16:55:00,MATO GROSSO DO SUL,0.41,0
2016/01/29 16:55:00,MATO GROSSO DO SUL,0,0
2016/01/29 16:55:00,MATO GROSSO DO SUL,0,0
2016/01/29 16:55:00,SAO PAULO,0.2,0
2016/01/29 16:55:00,MATO GROSSO DO SUL,0.42,0
2016/01/29 16:55:00,MATO GROSSO DO SUL,0.43,0
2016/01/29 16:55:00,SAO PAULO,0.2,0
2016/01/29 16:55:00,MATO GROSSO DO SUL,0.41,0
2016/01/29 16:55:00,MATO GROSSO DO SUL,0.11,0
2016/01/29 16:55:00,PARANA,0.2,0
2016/01/29 16:56:00,BAHIA,0,0
2016/01/29 16:57:00,MATO GROSSO,0.45,0
2016/01/29 16:57:00,MATO GROSSO,0.45,0
2016/01/29 16:58:00,MATO GROSSO,0,0
2016/01/29 16:58:00,MATO GROSSO,0.01,0
2016/01/29 16:58:00,MATO GROSSO,0.45,0
2016/01/29 17:00:00,PARA,1,1
2016/01/29 17:00:00,PARA,0.88,1
2016/01/29 17:00:00,PARA,0.83,1
2016/01/29 17:00:00,PARA,0.16,0
2016/01/29 17:00:00,PARA,1,1
2016/01/29 17:00:00,PARA,0.91,1
2016/01/29 17:00:00,PARA,0.88,1
2016/01/29 17:00:00,PARA,0.72,1
2016/01/29 17:00:00,PARA,1,1
2016/01/29 17:00:00,PARA,0.78,1
2016/01/29 17:00:00,PARA,0.15,0
2016/01/29 17:00:00,PARA,0.69,0
2016/01/29 17:00:00,PARA,1,1
2016/01/29 17:00:00,PARA,0.87,1
2016/01/29 17:01:00,RORAIMA,0.96,1
2016/01/29 17:01:00,RORAIMA,1,1
2016/01/29 17:01:00,RORAIMA,1,1
2016/01/29 17:01:00,RORAIMA,1,1
2016/01/29 17:01:00,RORAIMA,0.96,1
2016/01/29 17:01:00,RORAIMA,1,1
2016/01/29 17:01:00,AMAZONAS,0.41,0
2016/01/29 17:01:00,RORAIMA,1,1
2016/01/29 17:01:00,RORAIMA,1,1
2016/01/29 17:01:00,PARA,0.35,0
2016/01/29 17:01:00,PARA,0.66,0
2016/01/29 17:01:00,PARA,1,1
2016/01/29 17:01:00,PARA,0.12,0
2016/01/29 17:01:00,PARA,0.8,1
2016/01/29 17:02:00,RORAIMA,1,1
2016/01/29 17:02:00,RORAIMA,1,1
2016/01/29 17:02:00,RORAIMA,1,1
2016/01/29 17:02:00,RORAIMA,1,1
2016/01/29 17:02:00,RORAIMA,1,1
2016/01/29 17:02:00,RORAIMA,1,1
2016/01/29 17:02:00,RORAIMA,1,1
2016/01/29 17:02:00,RORAIMA,1,1
2016/01/29 17:02:00,RORAIMA,1,1
2016/01/29 17:02:00,RORAIMA,1,1
2016/01/29 17:02:00,RORAIMA,1,1
2016/01/29 17:02:00,RORAIMA,1,1
2016/01/29 17:02:00,RORAIMA,1,1
2016/01/29 17:02:00,RORAIMA,1,1
2016/01/29 17:02:00,RORAIMA,0.78,1
2016/01/29 17:02:00,RORAIMA,1,1
2016/01/29 17:02:00,RORAIMA,1,1
2016/01/29 17:02:00,RORAIMA,1,1
2016/01/29 17:02:00,RORAIMA,1,1
2016/01/30 16:01:00,BAHIA,0.01,0
2016/01/30 16:01:00,BAHIA,0.01,0
2016/01/30 16:01:00,BAHIA,0.01,0
2016/01/30 16:01:00,BAHIA,0,0
2016/01/30 16:03:00,CEARA,0,0
2016/01/30 16:03:00,PIAUI,0.01,0
2016/01/30 16:04:00,PIAUI,0.02,0
2016/01/30 16:04:00,CEARA,0,0
2016/01/30 16:04:00,CEARA,0,0
2016/01/30 16:04:00,CEARA,,0
2016/01/30 16:04:00,RIO GRANDE DO NORTE,0.33,0
2016/01/30 16:04:00,PIAUI,0.02,0
2016/01/30 16:04:00,CEARA,,0
2016/01/30 17:40:00,MATO GROSSO,0.5,0
2016/01/30 17:40:00,MATO GROSSO,0.5,0
2016/01/30 17:40:00,MATO GROSSO,0.09,0
2016/01/30 17:40:00,MATO GROSSO,0.09,0
2016/01/30 17:42:00,AMAZONAS,0,0
2016/01/30 17:42:00,AMAZONAS,0,0
2016/01/30 17:42:00,AMAZONAS,0.06,0
2016/01/30 17:43:00,AMAZONAS,0.66,0
2016/01/30 17:43:00,AMAZONAS,0.66,0
2016/01/30 17:43:00,AMAZONAS,0.66,0
2016/01/30 17:43:00,AMAZONAS,0.66,0
2016/01/30 17:43:00,AMAZONAS,0.66,0
2016/01/30 17:44:00,AMAZONAS,,0
2016/01/30 17:44:00,AMAZONAS,1,1
2016/01/30 17:44:00,AMAZONAS,0.9,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,0.83,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,0.89,1
2016/01/30 17:44:00,AMAZONAS,1,1
2016/01/30 17:44:00,RORAIMA,0.81,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,0.96,1
2016/01/30 17:44:00,RORAIMA,0.83,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,0.8,1
2016/01/30 17:44:00,RORAIMA,0.54,0
2016/01/30 17:44:00,RORAIMA,0.99,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,0.95,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,0.75,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,0.99,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,0.62,0
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,1,1
2016/01/30 17:44:00,RORAIMA,0.83,1
2016/01/30 17:44:00,AMAZONAS,0.55,0
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,0.49,0
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,0.99,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,1,1
2016/01/30 17:44:00,AMAZONAS,0.95,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,0.89,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,0.93,1
2016/01/30 17:44:00,AMAZONAS,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,0.9,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,1,1
2016/01/30 17:44:00,AMAZONAS,0.92,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,0.83,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,1,1
2016/01/30 17:44:00,AMAZONAS,1,1
2016/01/30 17:44:00,RORAIMA,0.82,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,0.95,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,0.5,0
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,0.91,1
2016/01/30 17:44:00,AMAZONAS,1,1
2016/01/30 17:44:00,AMAZONAS,0.74,1
2016/01/30 17:44:00,RORAIMA,0.99,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,0.82,1
2016/01/30 17:44:00,AMAZONAS,0.89,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,0.97,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,1,1
2016/01/30 17:44:00,AMAZONAS,1,1
2016/01/30 17:44:00,AMAZONAS,0.81,1
2016/01/30 17:44:00,AMAZONAS,0.91,1
2016/01/30 17:44:00,AMAZONAS,0.89,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,0.94,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,1,1
2016/01/30 17:44:00,RORAIMA,0.99,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,0.71,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,0.97,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,0.99,1
2016/01/30 17:44:00,AMAZONAS,0.79,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,0.46,0
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,0.46,0
2016/01/30 17:44:00,AMAZONAS,1,1
2016/01/30 17:44:00,AMAZONAS,0.93,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,1,1
2016/01/30 17:44:00,AMAZONAS,0.59,0
2016/01/30 17:44:00,AMAZONAS,0.96,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,0.93,1
2016/01/30 17:44:00,AMAZONAS,0.98,1
2016/01/30 17:44:00,RORAIMA,0.99,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,0.99,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,0.99,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,0.54,0
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,0.94,1
2016/01/30 17:44:00,AMAZONAS,0.9,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,0.03,0
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,0.74,1
2016/01/30 17:44:00,AMAZONAS,0.63,0
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,0.89,1
2016/01/30 17:44:00,AMAZONAS,1,1
2016/01/30 17:44:00,AMAZONAS,1,1
2016/01/30 17:44:00,AMAZONAS,1,1
2016/01/30 17:44:00,AMAZONAS,0.03,0
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,0.83,1
2016/01/30 17:44:00,RORAIMA,0.83,1
2016/01/30 17:44:00,AMAZONAS,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,0.63,0
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,0.89,1
2016/01/30 17:44:00,AMAZONAS,0.89,1
2016/01/30 17:44:00,AMAZONAS,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,0.61,0
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,0.99,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,0.83,1
2016/01/30 17:44:00,AMAZONAS,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,0.56,0
2016/01/30 17:44:00,AMAZONAS,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,0.99,1
2016/01/30 17:44:00,RORAIMA,0.99,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,0.99,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,0.99,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,0.65,0
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,0.78,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,0.97,1
2016/01/30 17:44:00,AMAZONAS,0.46,0
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,RORAIMA,1,1
2016/01/30 17:44:00,AMAZONAS,1,1
2016/01/30 17:44:00,RORAIMA,1,1
